languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.5,Jer 7:5,4,"Бо якщо ви насправді поправите ваші дороги та ваші діла, якщо один одному будете справді чинити справедливо,"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.6,Jer 7:6,5,"не будете тиснути чужинця, сироту та вдову, не будете лити невинної крови на місці цьому, і за іншими богами вслід не підете собі на біду,"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.7,Jer 7:7,6,"то зроблю, що ви пробуватимете на цім місці, у Краю, що його дав Я вашим батькам відвіку навіки!"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.8,Jer 7:8,7,"Ось собі ви надієтеся на слова неправдиві, які не допоможуть:"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.9,Jer 7:9,8,"Чи ви будете красти, вбивати й перелюб чинити, і присягати фальшиво, й кадити Ваалові, і ходити за іншими богами, яких ви не знаєте,"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.10,Jer 7:10,9,"а потім ви прийдете й станете перед обличчям Моїм у цім домі, що зветься Ім'ям Моїм, і скажете: Урятовані ми, щоб чинити гидоти всі ці?"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.11,Jer 7:11,10,"Чи вертепом розбійників став оцей дім, що Ім'я Моє кличеться в ньому, на ваших очах? І Я оце бачу, говорить Господь..."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.12,Jer 7:12,11,"Бо підіть но до місця Мого, що в Шіло, де Я спочатку вчинив був перебування для Ймення Свого, і побачите, що вчинив Я йому через лукавство Мого народу Ізраїлевого..."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.13,Jer 7:13,12,"Тепер же за те, що ви робите всі оці вчинки, говорить Господь, і що Я говорив був до вас, промовляючи пильно, але ви не слухали, і кликав Я вас, та ви не відказали,"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.14,Jer 7:14,13,"то зроблю цьому домові, що кликалось в ньому Ім'я Моє, що на нього надієтесь ви, і місцю цьому, що Я дав його вам та вашим батькам, так само, як Я був зробив для Шіло,"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.15,Jer 7:15,14,"і відкину Я вас від обличчя Свого, як відкинув усіх ваших братів, усе насіння Єфремове!..."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.16,Jer 7:16,15,"А ти не молись за народ цей, і благання й молитви за них не здіймай, і Мене не проси, бо не вислухаю Я тебе!"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.17,Jer 7:17,16,"Хіба ти не бачиш, що роблять вони в містах Юдиних та на вулицях Єрусалиму:"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.18,Jer 7:18,17,"Діти дрова збирають, а батьки розкладають огонь, жінки ж місять тісто, щоб спекти калачів тих жертовних небесній цариці, і ллють литі жертви для інших богів, на досаду Мені..."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.19,Jer 7:19,18,"Та хіба ображають Мене, говорить Господь? Хіба не себе самих, щоб сором покрив їхні обличчя?"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.20,Jer 7:20,19,"Тому Господь Бог промовляє отак: Ось ллється Мій гнів і Моя лють на це місце, на людину й худобу, і на польові дерева та на земні плоди, і палатиме він, і не згасне!"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.21,Jer 7:21,20,"Так говорить Господь Саваот, Бог Ізраїлів: Додайте свої цілопалення до жертов ваших, і їжте м'ясо,"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.22,Jer 7:22,21,"бо Я не говорив батькам вашим, і не наказував їм того дня, як виводив їх із краю єгипетського, про справи цілопалення й жертви."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.23,Jer 7:23,22,"Бо лиш справу оцю Я звелів їм, говорячи: Слухайтеся Мого голосу, і Я буду вам Богом, а ви будете народом Моїм, і ходіть усією дорогою, про яку накажу вам, щоб вам було добре."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.24,Jer 7:24,23,"Та не слухали й не нахилили вони свого вуха, а ходили за радами та за упертістю серця лихого свого, і стали до Мене плечима, а не обличчям."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.25,Jer 7:25,24,"Від того дня, коли ваші батьки вийшли з краю єгипетського, аж до дня цього, посилав Я до вас усіх Своїх рабів пророків, посилав щодня пильно."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.26,Jer 7:26,25,"Та вони не слухалися Мене, і вуха свого не схиляли, і показали себе твердошийними, зло чинили ще більш від батьків своїх..."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.27,Jer 7:27,26,"І ти будеш казати їм ці всі слова, та не будуть вони тебе слухати, і будеш ти кликати до них, та вони тобі відповіді не дадуть..."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.28,Jer 7:28,27,"І скажеш до них: Оце той народ, що не слухався голосу Господа, Бога свого, і поуки не брав, загинула правда, і зникла з їхніх уст..."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.29,Jer 7:29,28,"Обстрижи ти волосся своє та й відкинь, на лисих горах здійми жалісний спів, бо відкинув Господь і покинув плем'я Свого гніву!"
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.30,Jer 7:30,29,"Бо Юдині сини чинять зло в Моїх очах, говорить Господь, поклали гидоти свої в тому домі, що в нім кликалося Моє Ймення, щоб збезчестити його..."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.31,Jer 7:31,30,"І побудували ті жертовні пагірки Тофета, що в долині Бен-Гіннома, щоб палити синів своїх та дочок своїх на огні, чого Я не наказував, і що на серце Мені не приходило..."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.32,Jer 7:32,31,"Тому то приходять ось дні, говорить Господь, що не буде вже кликатись Тофет місце це чи Долина Бен-Гіннома, а тільки Долина вбивства, і будуть ховати у Тофеті через брак місця на погреб."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.33,Jer 7:33,32,"І стане труп цього народу за стерво небесному птаству та земній звірині, і не буде, хто б їх відстрашив!..."
uk,NPU,Jer,Jer,23,Jer.7,Jer 7,6,Jer.7.34,Jer 7:34,33,"І спиню в містах Юдиних та на вулицях Єрусалиму голос радісний і голос веселий, голос молодого та голос молодої, бо руїною стане цей Край!"
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.1,Jer 8:1,0,"Того часу, говорить Господь, повитягують кості царів Юди та кості його князів, і кості священиків, і кості пророків, і кості мешканців Єрусалиму з їхніх гробів,"
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.2,Jer 8:2,1,"і порозкладають їх перед сонцем і перед місяцем, та перед усіма небесними світилами, яких вони кохали та служили їм, і що йшли за ними, і що зверталися до них, і що вклонялися їм. Не будуть вони зібрані й не будуть поховані, гноєм стануть вони на поверхні землі!"
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.3,Jer 8:3,2,"І смерть буде ліпша від життя для всієї решти позосталих зо злого цього роду, по всіх цих місцях позосталих, куди Я їх повиганяв, говорить Господь Саваот."
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.4,Jer 8:4,3,"І скажеш до них: Так говорить Господь: Хіба падають і не встають? Хіба хто відступить, то вже не вертається?"
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.5,Jer 8:5,4,"Чому відступив оцей єрусалимський народ усевічним відступленням? Міцно схопились вони за оману, не хочуть навернутись."
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.6,Jer 8:6,5,"Прислухався Я й слухав: неправду говорять, немає нікого, хто б каявсь у своєму лукавстві, говорячи: Що я зробив? Кожен з них обертається до свого бігу, мов той кінь, що женеться у бій..."
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.7,Jer 8:7,6,"І відає бусел у повітрі умовлений час свій, а горлиця й ластівка та журавель стережуть час прилету свого, а народ Мій не знає Господнього права!..."
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.8,Jer 8:8,7,"Як ви скажете: Ми мудреці, і з нами Господній Закон? Ось справді брехнею вчинило його брехливе писарське писальце!"
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.9,Jer 8:9,8,"Засоромлені ці мудреці, збентежилися й були схоплені. Ось вони слово Господнє відкинули, що ж за мудрість ще мають вони?"
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.10,Jer 8:10,9,"Тому їхніх жінок віддам іншим, а їхні поля здобувцям, бо вони від малого та аж до великого усі віддались користолюбству, від пророка та аж до священика чинять неправду!..."
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.11,Jer 8:11,10,"І легенько лікують нещастя народу Мого, говорячи: Мир, мир, а миру нема!"
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.12,Jer 8:12,11,"Чи вони засоромилися, що гидоту робили? Ні трохи вони не засоромилися, і застидатись не вміють, тому то впадуть між упалими в часі навіщення їх, спіткнуться, говорить Господь..."
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.13,Jer 8:13,12,"Зберу їх дощенту, говорить Господь: не буде ягід у них на винограді, і не буде на фіґовім дереві фіґ, а їхнє листя пов'яне, і пошлю їм таких, що їх поїдять..."
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.14,Jer 8:14,13,"Пощо ми сидимо? Збирайтесь та підемо в твердинні міста та й погинемо там, бо Господь, Бог наш, учинив, що ми згинемо, і напоїв нас водою трійливою, бо ми Господеві згрішили..."
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.15,Jer 8:15,14,"Ми миру чекали, й немає добра, часу вилікування й ось жах!"
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.16,Jer 8:16,15,"Чути фиркання коней його аж від Дану, від гуку іржання його жеребців уся земля затремтіла! І прийдуть вони, й пожеруть усю землю та повню її, місто й тих, хто замешкує в ньому..."
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.17,Jer 8:17,16,"Бо ось Я пошлю проти вас тих вужів та гадюк, що немає закляття на них, і вони вас кусатимуть, каже Господь!"
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.18,Jer 8:18,17,Яка моя втіха у смутку? Болить мені серце моє...
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.19,Jer 8:19,18,"Ось голосіння дочки Мого народу з далекого краю: Чи Господь не в Сіоні? Чи не в нім його Цар? Нащо Мене розгнівили своїми бовванами, тими чужими марнотами?"
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.20,Jer 8:20,19,"Минули жнива, покінчилося літо, а ми не спасені..."
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.21,Jer 8:21,20,"Через нещастя дочки народу мого знещасливлений я, і міцно страхіття мене обняло..."
uk,NPU,Jer,Jer,23,Jer.8,Jer 8,7,Jer.8.22,Jer 8:22,21,Чи немає бальзаму в Ґілеаді? Чи ж немає там лікаря? Чому нема вилікування для доньки народу Мого?
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.1,Jer 9:1,0,"(8-23) Ой, коли б голова моя стала водою, а око моє за джерело сльози, то я плакав би вдень та вночі над побитими доньки народу мого!..."
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.2,Jer 9:2,1,"(9-1) Ой, коли б на пустині нічліг подорожніх я мав, тоді б я покинув народа свого, і пішов би від них, бо вони перелюбники всі, збори зрадників!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.3,Jer 9:3,2,"(9-2) Вони напинають свого язика, немов лука свого, для неправди, міцніють вони на землі не для правди, бо від злого до злого ідуть і не знають Мене, говорить Господь!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.4,Jer 9:4,3,"(9-3) Один одного остерігайтесь, і не покладайтесь на жодного брата, кожен бо брат обманити обманить, і приятель кожен обмовник!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.5,Jer 9:5,4,"(9-4) Один одного зводить, і правди не кажуть, привчили свого язика говорити неправду, помучилися, лихо чинячи!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.6,Jer 9:6,5,"(9-5) Серед омани твоє проживання, через оману не хочуть пізнати Мене, говорить Господь."
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.7,Jer 9:7,6,"(9-6) Тому так промовляє Господь Саваот: Ось Я їх перетоплюю та випробовую їх, бо що маю вчинити Я ради дочки Свого люду?"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.8,Jer 9:8,7,"(9-7) Їхній язик смертоносна стріла, він оману говорить: устами своїми говорить із ближнім про мир, а в нутрі своєму кладе свою засідку..."
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.9,Jer 9:9,8,"(9-8) Чи ж за це Я їх не покараю? говорить Господь. Хіба ж над народом, як цей, непомститься душа Моя?"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.10,Jer 9:10,9,"(9-9) Я плач та ридання здійму над оцими горами, і спів жалобний понад степовими лугами, вони бо попалені так, що ними не ходить ніхто, і реву худоби не чути: від птаства небесного й аж до худоби розбіглося все, відійшло!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.11,Jer 9:11,10,"(9-10) І Я Єрусалим на руїни віддам, на мешкання шакалів, а юдські міста на спустошення дам, і не буде мешканця у них!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.12,Jer 9:12,11,"(9-11) Хто муж мудрий, який зрозумів би оце, і до кого Господні уста промовляли, щоб вияснить те, за що згинув цей Край, за що спалений він, як пустиня, і що нею не ходить ніхто?"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.13,Jer 9:13,12,"(9-12) А Господь відказав: За те, що вони покинули Закона Мого, що Я дав перед ними, і не слухалися Мого голосу, і не ходили за ним, за Законом,"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.14,Jer 9:14,13,"(9-13) а ходили за впертістю серця свого й за Ваалами, що навчили про них їхні батьки..."
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.15,Jer 9:15,14,"(9-14) Тому так промовляє Господь Саваот, Бог Ізраїлів: Ось Я їх, цей народ, полином нагодую й водою отруйною їх напою!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.16,Jer 9:16,15,"(9-15) І розпорошу Я їх серед народів, яких ні вони, ні батьки їхні не знали, і пошлю Я за ними меча, аж поки не вигублю їх!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.17,Jer 9:17,16,"(9-16) Так говорить Господь Саваот: Розгляньтеся та голосільниць покличте, і нехай вони прийдуть, і пошліте до мудрих жінок, і вони поприходять!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.18,Jer 9:18,17,"(9-17) І хай поспішають, і хай спів жалоби над ними підіймуть, і хай наші очі зайдуться сльозою, а з наших повіків вода хай тече!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.19,Jer 9:19,18,"(9-18) Бо почується голос жалобного співу з Сіону: Як ми попустошені, як посоромлені дуже!... Бо ми покинули свій край, бо покинули місце свого пробування..."
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.20,Jer 9:20,19,"(9-19) Тож почуйте, жінки, слово Господа, і хай ваше ухо візьме слово уст Його, і навчіть дочок ваших жалобного співу, й одна одну жалобної пісні!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.21,Jer 9:21,20,"(9-20) Бо смерть увійшла в наші вікна, до наших палат увійшла, щоб вирізати дітей з вулиці, із площ юнаків..."
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.22,Jer 9:22,21,"(9-21) Кажи так: Говорить Господь: І нападає людського трупа, мов гною на полі, і мов тих снопів за женцем, і не буде кому позбирати!..."
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.23,Jer 9:23,22,"(9-22) Так говорить Господь: Хай не хвалиться мудрий своєю премудрістю, і хай не хвалиться лицар своєю хоробрістю, багатий багатством своїм хай не хвалиться!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.24,Jer 9:24,23,"(9-23) Бо хто буде хвалитись, хай хвалиться тільки оцим: що він розуміє та знає Мене, що Я то Господь, Який на землі чинить милість, правосуддя та правду, бо в цьому Моє уподобання, каже Господь!"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.25,Jer 9:25,24,"(9-24) Ось дні наступають, говорить Господь, і Я навіщу всіх обрізаних та необрізаних,"
uk,NPU,Jer,Jer,23,Jer.9,Jer 9,8,Jer.9.26,Jer 9:26,25,"(9-25) Єгипет та Юду, й Едома та Аммонових синів, і Моава та всіх, хто волосся довкола стриже, хто сидить на пустині, бо всі оці люди необрізані, а ввесь дім Ізраїлів необрізаносердий!..."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.1,Jer 10:1,0,"Послухайте слова того, що вам каже Господь, о доме Ізраїлів!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.2,Jer 10:2,1,"Так говорить Господь: Не навчайтесь доріг цих народів, і небесних ознак не лякайтесь, бо тільки погани лякаються їх!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.3,Jer 10:3,2,"Бо устави народів марнота вони, божок бо це дерево, з лісу вирубане, і це діло рук майстра сокирою!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.4,Jer 10:4,3,"Сріблом та злотом його прикрашають, цвяхами та молотками прикріплюють їх, і він не захитається."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.5,Jer 10:5,4,"Вони, як опудало на огірковім городі, й безмовні, і конче їх носять, бо не ходять вони. Не бійтеся їх, бо не вчинять лихого, і також учинити добро це не в їхній силі!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.6,Jer 10:6,5,"Такого, як Ти, нема, Господи: Ти великий й велике Ім'я Твоє могутністю!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.7,Jer 10:7,6,"Хто не буде боятись Тебе, Царю народів? Бо Тобі це належить, бо між усіма мудрецями народів і в усьому їхньому царстві немає такого, як Ти!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.8,Jer 10:8,7,"Вони стали всі разом безумні й безглузді, наука марна оце дерево!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.9,Jer 10:9,8,"Срібна бляха з Таршішу привезена, злото ж з Офіру, праця майстра й руки золотарської, блакить та пурпура їхня одіж, усі вони праця мистців."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.10,Jer 10:10,9,"А Господь Бог правдивий, Він Бог Живий та Цар вічний! Від гніву Його затрясеться земля, і не знесуть Його гніву народи."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.11,Jer 10:11,10,"Отак їм скажіть: боги, що неба й землі не вчинили, погинуть з землі та з-під неба цього!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.12,Jer 10:12,11,"Своєю Він силою землю вчинив, Своєю премудрістю міцно поставив вселенну, і небо напнув Своїм розумом."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.13,Jer 10:13,12,"Як голос Його забринить, у небесах шумлять води, а коли підіймає Він хмари із краю землі, коли блискавки чинить дощем та вітер виводить з криївок Своїх,"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.14,Jer 10:14,13,"тоді кожна людина дуріє в своєму знанні, усяк золотар посоромлений через боввана, бо відлив його це неправда, і немає в них духа!..."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.15,Jer 10:15,14,"Марнота вони, вони праця на сміх, в час навіщення їх вони згинуть!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.16,Jer 10:16,15,"Не така, як оці, частка Яковова, бо Він все вформував, а Ізраїль племено спадку Його, Господь Саваот Його Ймення!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.17,Jer 10:17,16,"Забери із землі свій товар, ти, що сидиш ув облозі!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.18,Jer 10:18,17,"Бо Господь каже так: Ось цим разом Я кину мешканців цієї землі, мов із пращі, і притисну їх так, щоб пізнання знайшли..."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.19,Jer 10:19,18,"Ой, горе мені з-за нещастя мого, моя рана болюча! А я говорив: це хвороба моя, і знесу я її."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.20,Jer 10:20,19,"Намета мого попустошено і зірвані всі мої шнури. Розійшлись мої діти від мене й нема їх, нема вже кому розтягнути намета мого та повісити завіси мої..."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.21,Jer 10:21,20,"Бо пастирі стали безглузді, і вони не звертались до Господа, тому не щастилося їм, і розпорошене все їхнє стадо..."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.22,Jer 10:22,21,"Голос звістки: Іде ось, і гуркіт великий з північного краю, щоб юдські міста обернути в спустошення, на мешкання шакалів..."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.23,Jer 10:23,22,"Знаю, Господи, я, що не в волі людини дороги її, не в силі людини, коли вона ходить, кермувати своїм кроком."
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.24,Jer 10:24,23,"Карай мене, Господи, тільки ж за судом, не гнівом Своїм, щоб не знищити мене!"
uk,NPU,Jer,Jer,23,Jer.10,Jer 10,9,Jer.10.25,Jer 10:25,24,"Вилий лютість Свою на народи, що не знають Тебе, та на роди, що Ймення Твого не кликали, що Якова з'їли й пожерли його, і погубили його, а мешкання його опустошили!..."
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.1,Jer 11:1,0,"Слово, що було до Єремії від Господа, кажучи:"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.2,Jer 11:2,1,"Послухайте слів заповіту оцього, і будете їх говорити юдеям і мешканцям Єрусалиму,"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.3,Jer 11:3,2,"і скажеш ти їм: Так говорить Господь, Бог Ізраїлів: Проклята та людина, що не слухає слів заповіту цього,"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.4,Jer 11:4,3,"що його наказав був Я вашим батькам того дня, коли їх виводив із краю єгипетського, із залізного горна, говорячи: Слухайтеся Мого голосу, і робіть усе те, що Я накажу вам, і будете ви народом Моїм, а Я буду вам Богом,"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.5,Jer 11:5,4,"щоб Я виповнив присягу ту, якою Я вашим батькам присягав дати їм Край, що тече молоком, як сьогодні! А я відповів та сказав: Амінь, Господи!"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.6,Jer 11:6,5,"І промовив до мене Господь: Виголошуй оці всі слова по юдейських містах та на вулицях Єрусалиму, говорячи: Слухайтесь слів заповіту цього, і виконуйте їх!"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.7,Jer 11:7,6,"Бо направду засвідчив Я вашим батькам того дня, як виводив їх з краю єгипетського, і до сьогодні Я пильно засвідчую, кажучи: Слухайтеся Мого голосу!"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.8,Jer 11:8,7,"Та не слухали й не прихиляли вони свого вуха, і кожен ходив за упертістю злісного серця свого... І Я спровадив на них усі слова заповіту цього, що Я наказав був робити, вони ж не робили."
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.9,Jer 11:9,8,І промовив до мене Господь: Знайдений бунт між юдеями та між мешканцями Єрусалиму!
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.10,Jer 11:10,9,"Повернулись вони до гріхів своїх давніх батьків, що слухатися Моїх слів не хотіли, і пішли за богами чужими, щоб їм служити. Дім Ізраїлів і дім Юдин зламали Мого заповіта, якого Я склав з їхніми батьками."
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.11,Jer 11:11,10,"Тому так промовляє Господь: Ось Я лихо на них наведу, що вийти із нього не зможуть, і кликати будуть до Мене, але не почую Я їх!"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.12,Jer 11:12,11,"І підуть юдейські міста та єрусалимські мешканці, і будуть кричати до богів, що їм кадять вони, але ті помогти не поможуть їм за часу їхнього лиха!"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.13,Jer 11:13,12,"Бо богів твоїх за числом твоїх міст, Юдо, і за числом вулиць Єрусалиму наставлено жертівників для Молоха, жертівників, щоб кадити Ваалові."
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.14,Jer 11:14,13,"А ти не молися за цього народа, і благання й молитви за них не здіймай, бо Я не почую за часу того, коли кликати будуть до Мене з-за лиха свого!"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.15,Jer 11:15,14,Пощо Моєму коханому в домі Моєму чинити злі заміри? Чи товсті куски і м'ясо посвятне відвернуть від тебе нещастя твоє? Тоді б ти радів!
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.16,Jer 11:16,15,"Оливка зелена, гарна плодом хорошим, так кликнув Господь твоє ймення. Але з шумом великого вітру огонь запалився круг неї, і галузки її поламаються!"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.17,Jer 11:17,16,"А Господь Саваот, що тебе посадив, говорив був на тебе лихе за зло дому Ізраїля та дому Юди, що робили собі, щоб гнівити Мене, щоб кадити Ваалові."
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.18,Jer 11:18,17,"А Господь дав пізнати мені й я пізнав, і тоді Ти вчинив, що побачив я їхні діла."
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.19,Jer 11:19,18,"А я був, мов лагідна вівця, що провадять її на заколення, і не знав, що на мене вони вимишляли затії: Понищмо це дерево з плодом його, і з краю живих його витнім, і ймення його не згадається більше!"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.20,Jer 11:20,19,"Але, Господи Саваоте, Ти Суддя справедливий, що досліджуєш нирки та серце, хай над ними побачу я помсту Твою, бо справу свою я довірив Тобі!"
uk,NPU,Jer,Jer,23,Jer.11,Jer 11,10,Jer.11.21,Jer 11:21,20,"Тому так промовляє Господь на людей Анатоту, що пошукують душу твою та говорять: Не пророкуй Ім'ям Господа, щоб не померти тобі від рук наших!"
